@relation PulsarCandidates_2015-10-10T01:40:44.232542
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
125.302970188,74.5843587333,0.201183799737,-1.06594835212,0.912476122379,0.29783564806,0.713566336418,0.439137078427,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index175325HR_2357-43_IA_search_DM43.750_ACCEL_50_ACCEL_Cand_25.pfd
95.5220672773,91.0106271822,0.700746859511,-0.74169912137,3.28231739998,1.97788929939,0.256112606638,-0.857670890856,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index254382HR_2320-43_IA_search_DM23.570_ACCEL_50_ACCEL_Cand_82.pfd
121.538597933,86.7308987917,0.12410949148,-1.54914351004,2.73409199715,1.82768952847,0.436787618384,-1.18111740354,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index227343HR_2349-43_IA_search_DM44.325_ACCEL_50_ACCEL_Cand_43.pfd
105.613683127,68.1491102718,0.347764697032,-0.096821004373,0.769957959652,0.430200278759,0.720304221515,-0.429520840675,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index228682HR_2349-43_IA_search_DM20.270_ACCEL_50_ACCEL_Cand_82.pfd
106.19297332,77.0673885165,0.3299707896,-0.672501074338,3.466827631,1.41741871834,0.501858149707,-0.781727924738,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2097109HR_2357-43_IA_search_DM1.720_ACCEL_50_ACCEL_Cand_109.pfd
111.412279489,100.645518146,0.288190425023,-1.5947696575,1.70835506916,0.892335832119,0.953818488367,0.541130404055,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index258651HR_2327-43_IA_search_DM23.060_ACCEL_50_ACCEL_Cand_51.pfd
121.582287401,72.0735233745,0.0261166260408,-1.26925654506,4.11090946198,2.50874137878,0.132595012157,-1.43746731215,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1446190HR_2349-43_IA_search_DM1.280_ACCEL_50_ACCEL_Cand_190.pfd
142.635822587,99.3582191956,-0.338116292229,-1.59283499915,1.18613386154,0.530779600143,0.146129457112,-0.3858261677,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index272525HR_2349-43_IA_search_DM47.525_ACCEL_50_ACCEL_Cand_25.pfd
118.647719733,78.0170482835,-0.00572868302092,-1.48923903396,11.3096752167,3.86660480499,0.398243672525,-1.09377085274,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index353143HR_2313-43_IA_search_DM6.610_ACCEL_50_ACCEL_Cand_143.pfd
137.709587517,95.8219214133,-0.125499261593,-1.56987267866,1.74972844124,1.01056921482,0.552438032551,-0.468463541676,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index231859HR_2327-43_IA_search_DM26.775_ACCEL_50_ACCEL_Cand_59.pfd
95.9980282411,84.1127214507,0.683841893356,-1.03786057928,554.465637207,191.964447021,-0.019657305228,-1.3441845451,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index5106HR_2141-52_IA_search_DM7.560_ACCEL_50_ACCEL_Cand_6.pfd
144.450942356,76.6038306903,-0.146651572093,-1.3776894122,9.90571022034,7.34409713745,0.381797414854,-1.41763333646,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index603183HR_2327-43_IA_search_DM3.480_ACCEL_50_ACCEL_Cand_183.pfd
116.682687916,58.3022176506,0.175306340612,-0.866664972431,1.90287554264,0.95567035675,0.667282467752,-1.05434763276,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index151273HR_2342-43_IA_search_DM74.700_ACCEL_50_ACCEL_Cand_73.pfd
119.883757447,63.1129714497,-0.110847698791,-0.886444576687,0.889700174332,0.418713986874,0.551748418026,-1.15794913566,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1683147HR_2313-43_IA_search_DM3.880_ACCEL_50_ACCEL_Cand_147.pfd
125.818931474,62.6043482218,0.15041445896,-0.944511624342,1.93689036369,0.986341118813,0.390165729345,-1.23730606072,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index122052HR_2342-43_IA_search_DM30.425_ACCEL_50_ACCEL_Cand_52.pfd
114.894666317,53.8625809567,0.205700064982,-0.45576229738,14.6979284286,6.60797071457,0.521141836724,-0.683436259154,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index19043HR_2320-43_IA_search_DM377.00_ACCEL_50_ACCEL_Cand_43.pfd
129.777875479,81.4242464131,-0.101234576425,-1.3475925476,206.083724976,151.079177856,0.306922886463,-1.44634690206,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index53075HR_2335-43_IA_search_DM3.660_ACCEL_50_ACCEL_Cand_75.pfd
118.853045927,71.6129035191,0.086260743583,-1.24109115558,5.13967943192,2.33975672722,-0.0617356597124,-1.27312003664,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index33163HR_2141-52_IA_search_DM91.700_ACCEL_50_ACCEL_Cand_63.pfd
120.656944162,75.2208087692,0.151060932071,-1.03354674508,206.047836304,106.421165466,0.307896337404,-0.317887739927,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index9118HR_2320-43_IA_search_DM5.610_ACCEL_50_ACCEL_Cand_8.pfd
118.92194336,85.4428009645,0.134498413232,-1.43275245981,14.0818367004,7.44068098068,-0.211171048432,-1.08880135375,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index86691HR_2305-43_IA_search_DM2.820_ACCEL_50_ACCEL_Cand_91.pfd
125.84784607,70.9403840143,-0.0769714046858,-1.19340822599,2.60190296173,1.37116503716,0.0123740381398,-1.05290305001,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index129072HR_2305-43_IA_search_DM2.330_ACCEL_50_ACCEL_Cand_72.pfd
120.497489194,74.3877024506,0.0392592052168,-1.34971363161,3.22576022148,2.48750805855,0.637829056647,-1.17856237822,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index93940HR_2141-52_IA_search_DM51.150_ACCEL_50_ACCEL_Cand_40.pfd
131.307744854,77.3045324848,0.0294273746096,-1.43999641756,18.4701690674,13.1414461136,0.112014988753,-1.47962953272,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index89352HR_2342-43_IA_search_DM17.060_ACCEL_50_ACCEL_Cand_52.pfd
126.679189365,86.0184795134,0.0325721713305,-1.50432230581,23.9112892151,12.0459909439,0.485805253285,-1.13677346757,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index92749HR_2305-43_IA_search_DM2.620_ACCEL_50_ACCEL_Cand_49.pfd
161.701411693,79.88052851,-0.990153914783,-0.206388894533,1.08730733395,0.363234192133,0.631792023308,0.522401295567,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index157826HR_2305-43_IA_search_DM43.200_ACCEL_50_ACCEL_Cand_26.pfd
145.478310403,76.946666275,-0.18420122564,-1.35330789187,6.72954177856,4.65934228897,0.588512212623,-1.07277400149,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index142153HR_2357-43_IA_search_DM1.170_ACCEL_50_ACCEL_Cand_53.pfd
143.603393377,64.3785298101,-0.130312796795,-0.973843837232,2.74165153503,1.25739109516,0.225408939938,-1.35825529273,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index806114HR_2342-43_IA_search_DM63.500_ACCEL_50_ACCEL_Cand_114.pfd
114.244507745,63.2716215116,0.139772295203,-1.17164511793,4.01389932632,2.22162675858,-0.168959562124,-1.31169654137,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1053107HR_2327-43_IA_search_DM2.200_ACCEL_50_ACCEL_Cand_107.pfd
109.189710146,69.8249195895,0.290380409341,-0.950712775595,1.76509356499,0.519650876522,-0.568196018613,-0.644627838021,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1626130HR_2141-52_IA_search_DM24.530_ACCEL_50_ACCEL_Cand_130.pfd
132.262820201,64.0391055623,0.149213599315,-0.957984097247,48.618812561,24.0263080597,0.637643674928,-0.962180256925,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index5434HR_2313-43_IA_search_DM466.50_ACCEL_50_ACCEL_Cand_34.pfd
125.234541206,67.539052328,0.275774794877,-1.01012282537,45.7275505066,21.5034828186,0.329985945014,-1.40261970468,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index40416HR_2141-52_IA_search_DM215.60_ACCEL_50_ACCEL_Cand_16.pfd
134.228804283,70.3620242054,-0.137075566116,-1.24938532483,2.88329410553,1.90119814873,0.417072945428,-1.34119474641,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index93645HR_2349-43_IA_search_DM12.420_ACCEL_50_ACCEL_Cand_45.pfd
113.38594878,67.4005682644,0.259752855783,-1.2124327466,2.26062965393,1.37255358696,0.611984406488,-1.01926276466,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index34954HR_2305-43_IA_search_DM36.325_ACCEL_50_ACCEL_Cand_54.pfd
120.570990699,59.5330510942,-0.259923328471,-0.612462420997,2.05696582794,1.04465472698,0.511239345642,-0.89355257321,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index37677HR_2305-43_IA_search_DM43.475_ACCEL_50_ACCEL_Cand_77.pfd
101.74672128,61.2360918739,0.604419960067,-0.106632085849,4.90506601334,3.19851732254,1.40329506426,0.876213581156,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index35795HR_2342-43_IA_search_DM71.250_ACCEL_50_ACCEL_Cand_95.pfd
122.163876551,79.8032046621,0.136054726115,-1.50187379614,22.3591537476,12.0293636322,-0.0457557671362,-0.992215959245,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index81122HR_2357-43_IA_search_DM5.910_ACCEL_50_ACCEL_Cand_22.pfd
135.365562619,66.0542775356,-0.307415510242,-0.464643978741,419.722564697,85.2179946899,-0.353374263189,-1.46545768892,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index67536HR_2342-43_IA_search_DM141.20_ACCEL_50_ACCEL_Cand_36.pfd
132.055852854,88.1965176709,-0.0672687383554,-1.44466320096,6.05874919891,3.70481419563,0.406632219724,-1.12417080835,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1928141HR_2335-43_IA_search_DM373.00_ACCEL_50_ACCEL_Cand_141.pfd
102.423812641,58.1592283967,0.274454325344,-0.653972594813,2.04870319366,0.858163535595,0.749349160587,-1.00124413378,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index96152HR_2327-43_IA_search_DM6.150_ACCEL_50_ACCEL_Cand_52.pfd
131.344121013,72.1119357571,-0.239857073633,-1.14959464719,4.02473545074,2.84830927849,0.643431699476,-1.08963784742,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index60954HR_2349-43_IA_search_DM12.850_ACCEL_50_ACCEL_Cand_54.pfd
115.868899616,74.6074795927,0.224330608092,-1.25888939201,1.23434901237,0.691973626614,0.484420577098,-1.11362193526,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2340309HR_2335-43_IA_search_DM1.810_ACCEL_50_ACCEL_Cand_309.pfd
124.032997889,67.3954940906,0.0772567050999,-1.20127134945,2.55527019501,1.5956788063,0.560743888767,-1.15608050606,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index35088HR_2335-43_IA_search_DM44.225_ACCEL_50_ACCEL_Cand_88.pfd
130.556741079,61.4231903387,0.0892305537268,-0.88650306003,1.38271892071,0.629580378532,0.492971463088,-1.22825278691,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index115467HR_2320-43_IA_search_DM23.060_ACCEL_50_ACCEL_Cand_67.pfd
145.457553635,92.747368065,-0.335473020838,-1.24827557886,3.6441822052,1.95393180847,0.531029637409,-0.937979462207,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index281747HR_2327-43_IA_search_DM38.450_ACCEL_50_ACCEL_Cand_47.pfd
122.653284623,84.5859543076,0.00156646920539,-1.5756052821,98.8135223389,77.4633712769,0.220771054208,-1.38935574657,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index16686HR_2320-43_IA_search_DM68.150_ACCEL_50_ACCEL_Cand_86.pfd
140.307002496,76.8254199979,-0.200432612098,-1.30737112309,5.37658500671,4.35340881348,0.507696012744,-1.27319985279,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index47767HR_2335-43_IA_search_DM34.000_ACCEL_50_ACCEL_Cand_67.pfd
142.99962878,72.9575910945,-0.531857459584,-0.557888212522,0.992417514324,0.471383273602,0.467570064739,-0.0410089304604,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index203771HR_2320-43_IA_search_DM48.575_ACCEL_50_ACCEL_Cand_71.pfd
144.457789167,78.7653778732,-0.311809506272,-1.19826518925,120.991104126,32.6570625305,-1.08215271456,0.190058459731,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index87952HR_2320-43_IA_search_DM85.450_ACCEL_50_ACCEL_Cand_52.pfd
124.048492047,75.3649277652,0.138356542995,-1.22786714636,6.15779685974,5.11895418167,0.623888954193,-1.15776728678,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index69022HR_2327-43_IA_search_DM9.410_ACCEL_50_ACCEL_Cand_22.pfd
121.273263129,75.7246807768,0.092254351669,-1.41680273749,11.7166261673,6.52336168289,-0.237500244665,-1.28624632069,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1574131HR_2342-43_IA_search_DM2.490_ACCEL_50_ACCEL_Cand_131.pfd
179.029501518,87.310021036,-1.21964125087,0.129557942942,1.00198078156,0.583272874355,0.623135826237,-0.184478961766,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index224366HR_2320-43_IA_search_DM18.010_ACCEL_50_ACCEL_Cand_66.pfd
126.581784361,74.4239230858,0.123039469466,-1.31656194879,2.54148316383,1.2298719883,0.634304450574,-0.959805016037,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index50759HR_2335-43_IA_search_DM54.400_ACCEL_50_ACCEL_Cand_59.pfd
126.054004832,59.1732291313,-0.0841867831635,-0.646670932819,1.15171122551,0.538893222809,0.302207307174,-1.31520269555,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1183138HR_2141-52_IA_search_DM18.060_ACCEL_50_ACCEL_Cand_138.pfd
151.486683946,105.381158909,-0.329570941964,-1.70006811912,0.898116469383,0.758152067661,1.27204519931,0.840983991122,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index176769HR_2305-43_IA_search_DM45.650_ACCEL_50_ACCEL_Cand_69.pfd
109.618859746,54.1643717705,0.560262179911,-0.0797512569356,3.36376643181,1.70288717747,-0.0388234258067,-1.24415424431,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index168879HR_2342-43_IA_search_DM411.00_ACCEL_50_ACCEL_Cand_79.pfd
137.080510591,62.3514353923,-0.0894768754457,-0.776214124071,1.10218501091,0.553581058979,0.782901637033,-0.540148408844,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1404121HR_2141-52_IA_search_DM6.410_ACCEL_50_ACCEL_Cand_121.pfd
141.511216389,76.7746440539,-0.352739917476,-1.12704503693,4.60812091827,2.79660129547,0.35615013364,-0.804724982503,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index139445HR_2313-43_IA_search_DM462.00_ACCEL_50_ACCEL_Cand_45.pfd
145.448152166,66.324644915,-0.223856890388,-1.12739616033,3.90219664574,2.64638137817,1.09716231345,-0.102319019983,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index33469HR_2357-43_IA_search_DM18.480_ACCEL_50_ACCEL_Cand_69.pfd
154.884890658,62.9948898475,-0.549406945975,-0.43111367755,0.963842391968,0.263392418623,0.272194525344,-0.945652425083,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index156910HR_2141-52_IA_search_DM289.40_ACCEL_50_ACCEL_Cand_10.pfd
136.40510498,68.5876098007,-0.114989188105,-0.879605167961,0.57631278038,0.197830036283,0.25593603817,-1.19304610308,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index144557HR_2305-43_IA_search_DM49.300_ACCEL_50_ACCEL_Cand_57.pfd
164.10431288,62.1282745423,-0.794746888759,-0.276664086943,4.9541258812,3.67311954498,1.4758207084,0.972050971355,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index13555HR_2141-52_IA_search_DM71.150_ACCEL_50_ACCEL_Cand_55.pfd
106.066458648,67.3747324733,0.3135301809,-0.895400174382,9.67621421814,3.73267316818,0.534713184592,-1.00265800945,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index62727HR_2141-52_IA_search_DM104.50_ACCEL_50_ACCEL_Cand_27.pfd
106.686236912,73.9458338872,0.412793805535,-0.526123259535,0.795400619507,0.369994044304,0.463675391577,-0.339914680755,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index174065HR_2305-43_IA_search_DM7.060_ACCEL_50_ACCEL_Cand_65.pfd
142.142581126,57.9812616451,-0.0170488102216,-0.60629723168,1.40172314644,0.597725450993,0.565552020777,-0.520556676344,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index171262HR_2342-43_IA_search_DM426.50_ACCEL_50_ACCEL_Cand_62.pfd
123.020977668,66.4418822758,0.0958513104442,-1.19060391198,8.86947631836,6.95485019684,1.01510104794,0.224056339365,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index23870HR_2342-43_IA_search_DM22.910_ACCEL_50_ACCEL_Cand_70.pfd
106.750253246,79.1310944938,0.359168783923,-1.32460982636,51.5747108459,39.9804496765,0.425486276313,-1.45131496569,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index11267HR_2327-43_IA_search_DM49.500_ACCEL_50_ACCEL_Cand_67.pfd
130.819887087,73.3720076276,-0.0912363920841,-1.18936681361,2.37251663208,1.51715648174,0.578306423776,-1.23388043249,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index36271HR_2335-43_IA_search_DM44.425_ACCEL_50_ACCEL_Cand_71.pfd
129.543052024,69.8890343583,-0.0591785042429,-1.10896765932,4.72833204269,4.12060403824,0.770434878204,-1.00076880262,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1786169HR_2342-43_IA_search_DM1.780_ACCEL_50_ACCEL_Cand_169.pfd
84.0655863335,75.7434583757,0.760611661825,-0.276763760761,1.17011833191,0.613703906536,-0.17015784966,-1.37912478444,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index193153HR_2313-43_IA_search_DM48.825_ACCEL_50_ACCEL_Cand_53.pfd
117.738931133,67.4924188448,0.0752325079216,-1.03759745712,1.32687032223,0.671166777611,0.979129040125,-0.36969537157,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index14057HR_2141-52_IA_search_DM371.60_ACCEL_50_ACCEL_Cand_7.pfd
152.596297645,63.1749329737,-0.482999454832,-0.297009506458,0.98226249218,0.211017221212,0.353226878504,-0.334634043579,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index150953HR_2327-43_IA_search_DM46.150_ACCEL_50_ACCEL_Cand_53.pfd
119.334605664,73.2441705384,0.305151359611,-0.457726632113,0.925384998322,0.38703790307,0.058068763364,-0.840392830165,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index184441HR_2357-43_IA_search_DM35.950_ACCEL_50_ACCEL_Cand_41.pfd
151.623826592,66.9779195307,-0.800724325679,-0.440766384554,9.8447599411,5.73889493942,0.847169948827,-0.434933425323,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index123358HR_2335-43_IA_search_DM361.00_ACCEL_50_ACCEL_Cand_58.pfd
123.12002472,78.9227204191,-0.0221786813049,-1.45532576667,14.2786865234,12.3711261749,0.579068710095,-1.22387769058,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index964132HR_2320-43_IA_search_DM4.120_ACCEL_50_ACCEL_Cand_132.pfd
117.386108141,59.2752865928,-0.0556480894625,-0.856206386885,2.96659708023,0.672159254551,0.531191142273,-1.19032067269,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index156682HR_2313-43_IA_search_DM11.380_ACCEL_50_ACCEL_Cand_82.pfd
138.885867468,61.971598625,-0.31506048182,-0.693137350776,2.20677924156,1.23665904999,0.500351864191,-1.32225483948,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index37922HR_2327-43_IA_search_DM50.100_ACCEL_50_ACCEL_Cand_22.pfd
130.976739661,74.9393397936,0.0334186442872,-1.29906954229,52.7296791077,41.7184066772,0.578623848289,-1.25388157192,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index9130HR_2141-52_IA_search_DM184.00_ACCEL_50_ACCEL_Cand_30.pfd
118.922233091,89.6196955513,0.0885148114942,-1.49692702617,272.195922852,168.944152832,-0.233218799177,-1.15211159391,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index65523HR_2305-43_IA_search_DM3.950_ACCEL_50_ACCEL_Cand_23.pfd
130.02089323,62.4723418852,0.0567910103933,-1.01414251028,1.78936290741,0.826048016548,0.369882144347,-0.918717946422,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1590146HR_2342-43_IA_search_DM6.630_ACCEL_50_ACCEL_Cand_146.pfd
105.8694859,78.2463614436,0.363468238142,-1.13154219434,0.579575121403,0.266964972019,0.421610151248,-0.640043384388,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1589110HR_2327-43_IA_search_DM4.150_ACCEL_50_ACCEL_Cand_110.pfd
120.437712276,72.5256377054,0.0450248154351,-1.27139797952,2.20426702499,1.5448679924,0.647310760807,-1.10539804545,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index39162HR_2335-43_IA_search_DM52.000_ACCEL_50_ACCEL_Cand_62.pfd
126.775373848,84.6615960741,-0.0395800159389,-1.47392749987,38.4363365173,26.7988605499,0.156079432433,-1.38014680969,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1027144HR_2141-52_IA_search_DM1.450_ACCEL_50_ACCEL_Cand_144.pfd
125.545312603,74.0942822559,0.115308562034,-1.34876615649,7.42279195786,4.59963321686,0.445899092586,-1.33438399006,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index36167HR_2305-43_IA_search_DM16.670_ACCEL_50_ACCEL_Cand_67.pfd
117.11110499,73.2117342117,0.172787269296,-1.24822502942,1.89708161354,0.82019007206,0.274152132486,-1.33231227765,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index111853HR_2320-43_IA_search_DM22.760_ACCEL_50_ACCEL_Cand_53.pfd
130.229670512,68.3243416392,-0.0696699877125,-1.23609106048,2.39500522614,1.69078469276,0.435980228554,-1.33718218301,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index941139HR_2313-43_IA_search_DM4.680_ACCEL_50_ACCEL_Cand_139.pfd
119.578967544,72.9822443936,0.185890247906,-1.31092648905,4.00859260559,1.77469599247,0.0673044963847,-1.09040657975,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index54069HR_2342-43_IA_search_DM31.400_ACCEL_50_ACCEL_Cand_69.pfd
117.617298894,65.7536245282,0.101855308467,-0.334107663275,0.526682436466,0.203640982509,1.0519977799,0.89542237005,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1912136HR_2342-43_IA_search_DM23.460_ACCEL_50_ACCEL_Cand_136.pfd
120.357421559,74.7179640571,0.21382006984,-0.726666009249,0.404335677624,0.137372508645,-0.199010865085,-0.631753785997,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index154160HR_2305-43_IA_search_DM14.900_ACCEL_50_ACCEL_Cand_60.pfd
133.329288828,75.1378475031,-0.218829891302,-1.25668369358,7.3399348259,6.20600366592,0.670306490392,-1.09240247149,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1133175HR_2313-43_IA_search_DM1.340_ACCEL_50_ACCEL_Cand_175.pfd
131.079734282,83.8499011157,-0.102447888955,-0.836349012313,1.08587682247,0.697153687477,0.781273660542,-0.350108405358,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2225146HR_2313-43_IA_search_DM1.790_ACCEL_50_ACCEL_Cand_146.pfd
